CTD,20191203CCHSIOLM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity and fluorescence are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#± 0.5 ml/l from 0 to 75 dbar.,,,,,,,,,,,,,,,,
#± 0.8 ml/l from 75 to 300 dbar; data tend to be somewhat high in this high gradient region.,,,,,,,,,,,,,,,,
#± 0.25 ml/l below 300 dbar.,,,,,,,,,,,,,,,,
#Data below 800 dbar tend to be low.,,,,,,,,,,,,,,,,
#Data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-13-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = TESTING
STNBR = P8
CASTNO = 1
DATE = 20070602
TIME = 0714
LATITUDE = 48.81433
LONGITUDE = -128.67366
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,/METER,,MG/M^3,,UE/m^2/sec,
       4.0,2,   11.4516,2,   32.4113,2,     296.9,2,      49.9,2,     1.052,2,      -999,9
       5.0,2,   11.4525,2,   32.4112,2,       297,2,      49.1,2,      1.07,2,      -999,9
       6.0,2,   11.4534,2,   32.4112,2,     296.7,2,      49.9,2,     1.059,2,      -999,9
       7.0,2,   11.4533,2,   32.4112,2,       297,2,      50.2,2,     1.052,2,      -999,9
       8.0,2,   11.4538,2,   32.4113,2,     297.7,2,      50.3,2,      1.05,2,      -999,9
       9.0,2,   11.4534,2,   32.4113,2,     298.7,2,      50.3,2,     1.044,2,      -999,9
      10.0,2,   11.4521,2,   32.4112,2,     300.2,2,      50.2,2,     1.045,2,      -999,9
      11.0,2,   11.4489,2,   32.4113,2,     300.8,2,      50.3,2,     1.046,2,      -999,9
      12.0,2,   11.4498,2,   32.4113,2,     300.6,2,      50.3,2,     1.034,2,      -999,9
      13.0,2,   11.4423,2,   32.4112,2,     300.5,2,      50.1,2,     1.037,2,      -999,9
      14.0,2,    11.361,2,   32.4111,2,     300.6,2,      50.5,2,     1.022,2,      -999,9
      15.0,2,   11.2767,2,   32.4098,2,     301.1,2,      50.7,2,      1.03,2,      -999,9
      16.0,2,   11.1053,2,   32.4086,2,     302.2,2,      50.6,2,     1.058,2,      -999,9
      17.0,2,   10.8966,2,   32.4087,2,     302.9,2,      50.8,2,     1.097,2,      -999,9
      18.0,2,   10.5524,2,   32.4099,2,     303.6,2,      50.6,2,     1.153,2,      -999,9
      19.0,2,   10.4524,2,   32.4076,2,     303.8,2,      50.5,2,     1.231,2,      -999,9
      20.0,2,    10.395,2,   32.4065,2,       304,2,      50.2,2,     1.332,2,      -999,9
      21.0,2,   10.3585,2,   32.4059,2,       304,2,        50,2,     1.412,2,      -999,9
      22.0,2,    10.332,2,   32.4059,2,     303.8,2,      49.9,2,     1.476,2,      -999,9
      23.0,2,   10.3103,2,   32.4065,2,     303.8,2,      49.8,2,     1.572,2,      -999,9
      24.0,2,    10.292,2,   32.4067,2,     304.1,2,      49.6,2,     1.615,2,      -999,9
      25.0,2,   10.2742,2,    32.407,2,     304.9,2,      49.6,2,     1.712,2,      -999,9
      26.0,2,   10.2631,2,   32.4068,2,     306.2,2,      49.6,2,     1.763,2,      -999,9
      27.0,2,   10.2533,2,   32.4065,2,     307.8,2,      49.6,2,     1.855,2,      -999,9
      28.0,2,   10.2366,2,   32.4067,2,     309.1,2,      49.5,2,     1.999,2,      -999,9
      29.0,2,   10.2286,2,   32.4074,2,     309.1,2,      49.2,2,     2.147,2,      -999,9
      30.0,2,   10.2179,2,   32.4082,2,     308.5,2,      48.8,2,     2.333,2,      -999,9
      31.0,2,   10.2002,2,   32.4087,2,     308.8,2,      48.4,2,     2.493,2,      -999,9
      32.0,2,    10.104,2,   32.4084,2,     309.8,2,      48.4,2,     2.653,2,      -999,9
      33.0,2,    9.8671,2,   32.4099,2,     311.5,2,        48,2,     2.798,2,      -999,9
      34.0,2,    9.5833,2,   32.4143,2,     312.2,2,      48.5,2,     2.951,2,      -999,9
      35.0,2,     9.276,2,   32.4209,2,     312.7,2,      48.5,2,      3.04,2,      -999,9
      36.0,2,    9.0277,2,   32.4262,2,     312.8,2,      48.4,2,     3.118,2,      -999,9
      37.0,2,    8.9752,2,   32.4254,2,     312.9,2,      48.4,2,     3.161,2,      -999,9
      38.0,2,    8.9336,2,   32.4245,2,     312.8,2,      48.4,2,     3.194,2,      -999,9
      39.0,2,    8.8783,2,   32.4242,2,     312.4,2,      48.5,2,     3.213,2,      -999,9
      40.0,2,    8.7786,2,   32.4257,2,     312.1,2,      48.6,2,     3.197,2,      -999,9
      41.0,2,    8.5835,2,   32.4309,2,     311.7,2,      49.2,2,     3.087,2,      -999,9
